"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1806592388426609063","Fri Jun 28 07:36:04 +0000 2024","0"," Cepillo limpia-bujias puas laton - 1.50 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #stein https://t.co/fnZgFo1KGU","1806592388426609063","","","in","España","0","0","0","https://x.com/madali_shop/status/1806592388426609063","1630558004427870208","madali_shop"
"1806584220841840726","Fri Jun 28 07:03:45 +0000 2024","0","Yuyur sejak saat itu aku kalo beli barang yang kurasa mahal dan gak bisa di ecommerce.. terpaksa banget aku pakai akun IGku yang followernya banyak. Soalnya resiko tertipunya agak lebih rendah dibanding aku pakai second acc.","1806584254127874231","","Onychristy_","in","Indonesia","0","0","0","https://x.com/Onychristy_/status/1806584254127874231","411969606","Onychristy_"
"1806584220841840726","Fri Jun 28 07:03:38 +0000 2024","0","Jadi biasanya aku kalo belanja nanya bisa pakai syopi atau tokped? Kalo bisa aku pilih co lewat ecommerce gpp kena biaya admin 6-8% yg penting hati damai. Ada seller yg minta split bill sebagian tf langsung sebagian ecommerce. Kalo gini presentase yg tf langsung dikit aja.","1806584226147435005","","Onychristy_","in","Indonesia","0","1","0","https://x.com/Onychristy_/status/1806584226147435005","411969606","Onychristy_"
"1806583666468102174","Fri Jun 28 07:03:24 +0000 2024","1","notes dan bukti pembelian via e commerce https://t.co/kAdtw5inE3","1806584165544157253","https://pbs.twimg.com/media/GRJGuIGbcAEOJWD.jpg","jenokriya","in","she/her","0","0","0","https://x.com/jenokriya/status/1806584165544157253","1234023464798834689","jenokriya"
"1806160291199357089","Fri Jun 28 07:03:16 +0000 2024","0","@BudiBukanIntel Solo technopark ada 3 gedung tebak 2 gedung dipake buat apa? Yak betul outsourcing ecommerce","1806584133403259036","","BudiBukanIntel","in","Bawah tanah","0","0","0","https://x.com/umbiiiiiii/status/1806584133403259036","389354687","umbiiiiiii"
"1803008344585797730","Fri Jun 28 07:01:33 +0000 2024","0","@Akira_S0R4 @Bofurin_Fess Boleh kak asalkan ada melalui e commerce kwkwkwk (gak berani kalo non e commerce)","1806583702220366180","","Akira_S0R4","in","","0","1","0","https://x.com/PlainBread203/status/1806583702220366180","1074175003115937792","PlainBread203"
"1806572593308369121","Fri Jun 28 06:17:25 +0000 2024","1","Yeah buat ecommerce yg mayan generik emang kalo nyimpen SKU gitu khan bisa banyak attributnya. Sesimpel fashion aja yg ada kategori sepatu sama baju khan atributnya beda satu bisa pake ukuran sepatu US &amp; EU dan baju pun ada size S-XL. https://t.co/muY9aqSzVj Kalo pake","1806572593308369121","","","in","Jakarta","0","0","0","https://x.com/petrabarus/status/1806572593308369121","18399213","petrabarus"
"1806565152323743811","Fri Jun 28 05:47:51 +0000 2024","0","Halo teman2 aku mau prelove baju2 aku yang masih bagus dan ada juga yg masih baru. Bisa ecommerce juga kirimnya dan bisa gratis ongkir ya. Dom aku di Depok Sawangan. Yang diupload baru sebagian aja baju2 yang lain bakal di upload lagi https://t.co/vrVJgyM7r7","1806565152323743811","https://pbs.twimg.com/media/GRI1al4bkAAhvtc.jpg","","in","Jakarta Pusat, DKI Jakarta","1","0","0","https://x.com/refnotastia/status/1806565152323743811","942836398108811264","refnotastia"
"1806564606263062733","Fri Jun 28 05:45:41 +0000 2024","0","Sumpah takut bgt gw beli kondom di e commerce dan ternyata pemberitahuan pesan nya masuk email dan email nya nyantol di HP mama. Sumpah tadi disidang gemeter bgt tapi aku ga ngaku dan bilang itu email promosi pliss help kalau ditanyain aku bilang gimana ya","1806564606263062733","","","in","Malang, Jawa Timur","0","0","0","https://x.com/maultern/status/1806564606263062733","1324378641078255617","maultern"
"1806559038102204694","Fri Jun 28 05:23:33 +0000 2024","0","DPR Was-was Perusahaan China Makin Kuasai Ecommerce Indonesia https://t.co/WpqgjpuhCK","1806559038102204694","","","in","","0","0","0","https://x.com/RepelitaO/status/1806559038102204694","1225432911899324419","RepelitaO"
"1806556442562003078","Fri Jun 28 05:13:14 +0000 2024","0","Dari kemarin pusing baca kebijakan e commerce u u","1806556442562003078","","","in","Semarang, Indonesia","0","0","0","https://x.com/sylviaadreena/status/1806556442562003078","268685518","sylviaadreena"
"1806553170740719961","Fri Jun 28 05:00:14 +0000 2024","0","Konnichiwa mina san ~ https://t.co/4OwbkqWWLB sekarang lagi coba-coba bikin Blind Bag nih! Harganya 120k aja kog dan udah available di seluruh platform ecommerce Bakaero ya! #blindbag #blindbox #mysterybox #staybaka #bakaeroid #merch #anime #wibu https://t.co/H9QNUnyfJa","1806553170740719961","https://pbs.twimg.com/media/GRIqh_daoAASzAe.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/Bakaero_id/status/1806553170740719961","1803691147388461056","Bakaero_id"
"1806552948853690851","Fri Jun 28 04:59:21 +0000 2024","0","Happy itu ketika jajan ecommerce diskonnya ampun2an sih... ","1806552948853690851","","","in","Jakarta","0","0","0","https://x.com/jums051704/status/1806552948853690851","56089548","jums051704"
"1806546128642458018","Fri Jun 28 04:32:15 +0000 2024","3","masukin barang ke wishlist ecommerce trus diliatin doang sampe sold out trus sedih dan marah itu termasuk hobi gak","1806546128642458018","","","in","","0","4","0","https://x.com/xtianjing/status/1806546128642458018","373349026","xtianjing"
"1806537037614546961","Fri Jun 28 04:21:32 +0000 2024","0","@tanyarlfes yaallah dah nambah biaya penanganan fee buyer skrg top up pun dikenain biaya ayooook ecommerce lain saatnya kalian tunjukkan pesona kalian supaya aku bisa move dr si oren‍‍‍‍","1806543431067668689","","tanyarlfes","in","","0","0","0","https://x.com/cherybombshells/status/1806543431067668689","120897566","cherybombshells"
"1806537841721422106","Fri Jun 28 03:59:19 +0000 2024","0","LOKER JAKARTA TERBARU: Admin E Commerce FnB di Ibu Jari Indonesia #lokerjakarta #lowongankerjajakarta #loker #jakarta #jabodetabek https://t.co/n5UrbrfRNZ","1806537841721422106","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/jktkerja/status/1806537841721422106","1125812748141510656","jktkerja"
"1806536437392712038","Fri Jun 28 03:53:45 +0000 2024","1","DPR Was-was Perusahaan China Makin Kuasai Ecommerce Indonesia https://t.co/aNpPyaMda4 https://t.co/aNpPyaMda4","1806536437392712038","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1806536437392712038","1636627729675337734","posaktualcom"
"1806533919078228021","Fri Jun 28 03:47:07 +0000 2024","0","@onIyforawhiIe Ditelp konfirm nama alamat. Kirain ada apa (karena emg lagi ada pak3t bermasalah). Eh bilangnya dapat hadiah/suvenir dari ecommerce. Terlanjur ngeiyain data diri ","1806534769334956212","","onIyforawhiIe","in","Standard Jigen","0","1","0","https://x.com/Vrizr/status/1806534769334956212","1079341273348096002","Vrizr"
"1806527720274415706","Fri Jun 28 03:19:06 +0000 2024","30","DPR Was-was Perusahaan China Makin Kuasai Ecommerce Indonesia https://t.co/uKP58CUIhV","1806527720274415706","","","in","Indonesia","5","48","17","https://x.com/geloraco/status/1806527720274415706","3319260420","geloraco"
"1806519651947659695","Fri Jun 28 03:00:45 +0000 2024","0","@tukangmasak63 @tukangmasak63 Maaf udah bikin gak nyaman ya Kak Wiljo. Dya infoin untuk beli paket bisa melalui aplikasi atau di ecommerce ya. Makasih. -Dya","1806523102329004129","","tukangmasak63","in","Indonesia","0","0","0","https://x.com/Telkomsel/status/1806523102329004129","255409050","Telkomsel"
"1806519313316360262","Fri Jun 28 02:45:42 +0000 2024","0","Udah nonton ini rispek sebesar besarnya buat Iqbal dari Purwokerto Walaupun sendirian bisa build ecommerce segitu dan kesalahan ini pasti terpatri jelas dan bisa level up jauh lagi","1806519313316360262","","","in","","0","0","0","https://x.com/perdanafml/status/1806519313316360262","438327689","perdanafml"
"1806518851578007558","Fri Jun 28 02:43:52 +0000 2024","0","Yang pakai mbanking atau aplikasi e commerce jangan aktifin fitur : Auto Debet...Be careful ","1806518851578007558","","","in","East Java","1","0","0","https://x.com/un1xr00t/status/1806518851578007558","95827574","un1xr00t"
"1806501955197620553","Fri Jun 28 02:37:34 +0000 2024","0","@anxiousqween Ingetnya lagi either pas lewatin tokonya atau iseng list di ecommerce. Dan biasanya pas kondisi dompet lagi sekarat juga jadi tetep aja ketunda lagi ","1806517265392980110","","anxiousqween","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/Lihatorang/status/1806517265392980110","98248111","Lihatorang"
"1806517137256988809","Fri Jun 28 02:37:03 +0000 2024","1","Info loker! #loker butuh banyak akun buat job receh sosmed! hanya pake hp + cuma review produk bintang 5 di ecommerce! bukan job aneh2 ya guys ️ buruan dm jalan hari ini! #Zonajajan #zonaBU #jobreceh","1806517137256988809","","","in","","1","11","0","https://x.com/DaganganCopee/status/1806517137256988809","1515903310758174728","DaganganCopee"
"1806255666610487582","Fri Jun 28 01:51:56 +0000 2024","0","@5teV3n_Pe9eL Dimulai dengan terbakarnya pasar Tanah Abang... ecommerce... buat pabrik... Supply chain diputus... Pasar direbut... Teori konspirasi.. ahay...","1806505781128511673","","5teV3n_Pe9eL","in","","0","0","0","https://x.com/DNDGOWES/status/1806505781128511673","147194089","DNDGOWES"
"1806419440336064971","Fri Jun 28 00:58:02 +0000 2024","0","@RoamingVzla @CryptoSoftDev @JuanKassabjiT @soy_ecommerce Ke rata... ","1806492219328680384","","RoamingVzla","in","Caracas/Hamburg.","0","0","0","https://x.com/L_E_Colmenares/status/1806492219328680384","113974468","L_E_Colmenares"
"1806476166028775500","Thu Jun 27 23:54:15 +0000 2024","1","Tunjangan terendah aja masih lbh tinggi drpd gapok jd cs ecommerce di Yogya wkwkwk","1806476166028775500","","","in","Jakarta","0","1","0","https://x.com/ApproachJakarta/status/1806476166028775500","1632613145780056064","ApproachJakarta"
"1806454419921539270","Thu Jun 27 22:27:50 +0000 2024","0","betadine feminine wipes tu ada gak ya di market offline? kalo di e commerce toko yang jual di mana ya","1806454419921539270","","","in","","0","1","0","https://x.com/vibeswithbe/status/1806454419921539270","1642457309145354241","vibeswithbe"
"1806436612894810465","Thu Jun 27 21:17:05 +0000 2024","0","Se enak itu dengerin Anyer 10 Maret pas shubuh + baru hujan. Note: pake lampu ala ala beli di e commerce.","1806436612894810465","","","in","","0","0","0","https://x.com/yrbrian/status/1806436612894810465","1235637451151925248","yrbrian"
"1806414436841963604","Thu Jun 27 19:48:57 +0000 2024","0","ngerjain tugas ecommerce sampe jam seginii busetttt ((02.48))","1806414436841963604","","","in","","0","0","0","https://x.com/veilaww/status/1806414436841963604","1470736898318483457","veilaww"
"1806409151741861919","Thu Jun 27 19:27:57 +0000 2024","0","Jumia vs. Konga #LessonLearned #CustomerExperience #OnlineShopping #Jumia #Konga #ReturnPolicy #CustomerSatisfaction #Ecommerce #Trust #Convenience #ShoppingExperience #GeorgeNwogu Art https://t.co/dovEHqVvJ0","1806409151741861919","https://pbs.twimg.com/media/GRGnhqQWAAAfNb2.jpg","","in","Milan, Lombardy","0","1","0","https://x.com/GeoNwogu/status/1806409151741861919","2496821730","GeoNwogu"
"1806407560926491092","Thu Jun 27 19:21:38 +0000 2024","0","Aku suka cari di ecommerce dengan kata kunci Seri Room to Read dan Seri Read Aloud . Tapi untuk pengenalan buku ke anak di bawah satu tahun disarnkan lebih sering kasih kenal buku dengan visual nyata daripada ilustrasi.","1806407560926491092","","","in","","0","1","0","https://x.com/kreiakreya/status/1806407560926491092","1705236726745296896","kreiakreya"
"1806186776807268406","Thu Jun 27 18:29:27 +0000 2024","0","@goga_lovely Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyak platform ecommerce yang muncul","1806394427763745183","","goga_lovely","in","","0","0","0","https://x.com/mansur_yusuf8/status/1806394427763745183","1694248065237213184","mansur_yusuf8"
"1806381453019840707","Thu Jun 27 17:43:50 +0000 2024","0","banyak bgt tmn gue dulu di ecommerce pada gak mau resign walopun offer di brand tuh sebenernya lebih besar ya alasannya gue udah nyaman di sini anak-anaknya seru ternyata uang bukan segalanya ","1806382947811074556","","deazptr","in","Indonesia","0","0","0","https://x.com/deazptr/status/1806382947811074556","299458750","deazptr"
"1806373104425324856","Thu Jun 27 17:33:32 +0000 2024","3","@HolaSati @soy_ecommerce @bitcoinweekio @BBVASpark @techdetech @NoxGallery @mxweb3 @fservin Ajuuuaaa https://t.co/9KjyagdQoo","1806380356150464815","https://pbs.twimg.com/tweet_video_thumb/GRGNWpEWQAANh0M.jpg","HolaSati","in","McBitcoin 🍔","0","0","0","https://x.com/eliandecrypto/status/1806380356150464815","2451449592","eliandecrypto"
"1806346461996834994","Thu Jun 27 17:02:50 +0000 2024","0","Macem macem bisa disesuain budget jugaak! Saat ini belum buka ecommerce krn masih gaptek dan msh mau pindahan rumah dulu nanti kl udah buka aku sertain link ecomm-nya dibawah sini ya xixixi yuuuuk dibeli yuuukk https://t.co/KJq8ekdOAs","1806372632096608690","https://pbs.twimg.com/media/GRGGUokbEAAbbKd.jpg","mhehehehehehehi","in","Jeddah, Kingdom of Saudi Arabi","0","0","0","https://x.com/mhehehehehehehi/status/1806372632096608690","1416568700627427333","mhehehehehehehi"
"1806364042992488904","Thu Jun 27 16:28:43 +0000 2024","0","Kalau bisa di co dah w co nih suami gw dari e commerce manapun ","1806364042992488904","","","in","","0","1","0","https://x.com/bintangnyakk/status/1806364042992488904","1205124174005469184","bintangnyakk"
"1806032851462430833","Thu Jun 27 16:18:42 +0000 2024","0","@SreevatsaVembar @dhruv_rathee Haan yeh ecommerce pe jo samaan order krte hai wo to teleport hoke aata hai na","1806361523360608552","","SreevatsaVembar","in","Mumbai","0","0","0","https://x.com/Ksingh159/status/1806361523360608552","95353349","Ksingh159"
"1806361006291198444","Thu Jun 27 16:16:39 +0000 2024","0","guys kayak gini tuh modus bukan sih? gue gak ngerasa pesen paket cod trs apalagi ini bukan dari ecommerce gt???? TP gatau knp ini ngirimnya ke alamat dan nama gue ih takut pls harus diapain!!! paketnya udah gue tolak tp masa dichat lagi maksa bgt sih!!!!! https://t.co/0uttRKxjRs","1806361006291198444","https://pbs.twimg.com/media/GRF7wf8aIAAWH-x.jpg","","in","","0","3","0","https://x.com/haloziziy/status/1806361006291198444","1698131169077022720","haloziziy"
"1806350384551833870","Thu Jun 27 15:34:26 +0000 2024","0","Wts NEW avoskin toner miraculous refining MRT+ dapet gift luggage tag HB : 122k Ori beli di shopee mall avoskin Alasan jual karena udah beli di ecommerce lain tapi malah co lagi di shopee Dom Bali co oren bisa dibicarakan bisa DM langsungg #zonauang #wts #wtb https://t.co/nY2YxaCNmU","1806350384551833870","https://pbs.twimg.com/media/GRFyGR1bYAE_Y2C.jpg","","in","Tokyo-to, Japan","0","1","0","https://x.com/anelpeu/status/1806350384551833870","1259482502764400642","anelpeu"
"1806349014981550212","Thu Jun 27 15:29:00 +0000 2024","0","What Major E- Commerce Platforms are in South East Asia? Platform E-Commerce Utama Apa yang Ada di Asia Tenggara? #asia #ecommercemarketplace #belanja #china #onlinemarketplace #ecommerceplatform #southeastasia #ecommerce #fyp #foryourpage #platforms #jianqiao #pywmall #apk https://t.co/ZaMsgrXgcu","1806349014981550212","https://pbs.twimg.com/ext_tw_video_thumb/1806258483932909568/pu/img/uPYYoB6gT_K_KBLg.jpg","","in","","0","0","0","https://x.com/ouyeclassroom01/status/1806349014981550212","1803027623775477760","ouyeclassroom01"
"1806337269256859907","Thu Jun 27 14:42:19 +0000 2024","0","Aku mas mas jastip jg lagi ngurangi pakai ecommerce karena angka nya nggak masuk Tp aku pakai BCA kok ","1806337269256859907","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kusumastianto/status/1806337269256859907","110940117","kusumastianto"
"1806321847501504802","Thu Jun 27 13:41:02 +0000 2024","0","aku beli beberapa barang di carousell pasti banget sellernya pake bca. sampe skrng kayanya belum pernah nemu selain bca. ya paling lewat e commerce sih lainnya","1806321847501504802","","","in","","0","0","0","https://x.com/hehehesti/status/1806321847501504802","302426993","hehehesti"
"1806320829480759319","Thu Jun 27 13:37:00 +0000 2024","0","What Major E- Commerce Platforms are in South East Asia? Platform E-Commerce Utama Apa yang Ada di Asia Tenggara? #asia #ecommercemarketplace #belanja #china #onlinemarketplace #ecommerceplatform #southeastasia #ecommerce #fyp #foryourpage #platforms #jianqiao #pyw https://t.co/Lh02EQr5HF","1806320829480759319","https://pbs.twimg.com/ext_tw_video_thumb/1806260442106671104/pu/img/VzrmcuxaFRriAiN1.jpg","","in","","0","0","0","https://x.com/ouyeclassroom05/status/1806320829480759319","1803273831630643200","ouyeclassroom05"
