"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1803008191468540176","Tue Jun 18 23:50:40 +0000 2024","0","@rubyzer @literarybase di gramed adaa tapi di e commerce aja si lebi murah","1803213775748915543","","rubyzer","in","education with misuh misuh","0","1","0","https://x.com/moraxys/status/1803213775748915543","1552882868648456193","moraxys"
"1802386428539916379","Tue Jun 18 21:20:00 +0000 2024","0","@bonjourshabilla @lotsPollos @Junotics @snnatchy @vinjokimlbb Gpp sih anjing dibawa keluar utk pup2 or pipis tpi bawalah tongkat utk pup or pipis anjing. byk dijual di ecommerce. Ganti plastiknya tiap uda dipakai. clean kok cara pakainya. Kasihan buat yg jln pagi jd terganggu krn pup2 yg ada di pojok pohon. Jd jorok perumahannya &amp; bauuuu!","1803175857504264378","","bonjourshabilla","in","","0","2","0","https://x.com/yuni41062272/status/1803175857504264378","1149664515211984897","yuni41062272"
"1803033520597610983","Tue Jun 18 17:08:15 +0000 2024","0","@A_drekker @KevinNegocios @RoamingVzla @zonadepagos Plomo al hampa","1803112504102420524","","A_drekker","in","Venezuela","0","0","0","https://x.com/soy_ecommerce/status/1803112504102420524","727966100533739520","soy_ecommerce"
"1803102556354437369","Tue Jun 18 16:28:44 +0000 2024","1","Tbtb pgn makan sambel cumi Rekomen sambel cumi yg enak dong yang bisa beli di ecommerce hehe thank you","1803102556354437369","","","in","","0","0","0","https://x.com/brewtimewas/status/1803102556354437369","1588743908103626752","brewtimewas"
"1803101881901969518","Tue Jun 18 16:26:03 +0000 2024","0","Malem malem gini kalo ga bisa tidur ya scroll ecommerce cuman liat terus masukin keranjang COnya gatau kapn wwkwkw","1803101881901969518","","","in","1.1.1.1","0","0","0","https://x.com/timeless__99/status/1803101881901969518","1466797781134155780","timeless__99"
"1803084751206862934","Tue Jun 18 15:17:59 +0000 2024","0","Loacker loackini enak bggt GILA tp gada di e commerce mana2? Ini gue hrs ke italy?!?!","1803084751206862934","","","in","💉💉","0","0","0","https://x.com/SavanaJD/status/1803084751206862934","325461148","SavanaJD"
"1803017326327185887","Tue Jun 18 13:58:38 +0000 2024","0","@cimotyy penasaran deh ecommerce lazada Kok Harganya Bagus Terus ya? jadi tergiur buat belanja trus","1803064783211520381","","cimotyy","in","","0","0","0","https://x.com/dimaiomazio/status/1803064783211520381","1793062845493760001","dimaiomazio"
"1802544194180747312","Tue Jun 18 03:18:17 +0000 2024","0","@hachi_pie Kawaii","1802903634671264036","","hachi_pie","tl","","0","0","0","https://x.com/ECommerceCzar/status/1802903634671264036","2725385119","ECommerceCzar"
"1802898966729699647","Tue Jun 18 02:59:44 +0000 2024","0","Petroleum Russia - Romania https://t.co/lbIMPrMWfe","1802898966729699647","https://pbs.twimg.com/media/GQUu_KJXMAATVzV.png","","in","London, England, UK","0","0","0","https://x.com/WebDesignLanza/status/1802898966729699647","1477284648","WebDesignLanza"
"1802329178492252538","Tue Jun 18 02:47:55 +0000 2024","0","@sosmedkeras min misal ada pembobolan beli pulsa di e commerce trs pake CC @HaloBCA dana na bisa kembali/di hold dulu gaa oleh pihak bank? @HaloBCA atau kita tetep hrs membayar tagihan pulsa tsb yg menyalahgunakan cc kita di e commerce?? @HaloBCA n jg tdk memberikan data pribadi @HaloBCA","1802895991861023158","","sosmedkeras","in","","0","6","0","https://x.com/qafdhi/status/1802895991861023158","1477592515494625280","qafdhi"
"1802894837894742278","Tue Jun 18 02:43:20 +0000 2024","0","BAP kurir eCommerce mungkin akan menyamai kasus Vina.... @tokopedia @TokopediaCare @ojkindonesia @kemkominfo https://t.co/70VcmScX0B","1802894837894742278","https://pbs.twimg.com/media/GQUrEO0bkAAZnys.png","","in","Asgardia_sector#13 @Amsterdam","1","0","0","https://x.com/_W_T_T_/status/1802894837894742278","131155117","_W_T_T_"
"1802888266850681224","Tue Jun 18 02:17:13 +0000 2024","0","Aneh bgt rata rata pada julid semua padahal kebanyakaan hotel 5* 4* di indo untuk GM sama DOSM nya wna kek gini pasti udh di urus sih sama company visa dll nya yaampun gak kebayang nanti mba nya ttd approved event lmao. Mba aku mau jadi ecommerce ato team revenue kamu","1802888266850681224","","","in","Jang Taeyoung's lips","0","0","0","https://x.com/ddducklings/status/1802888266850681224","1391772479140491266","ddducklings"
"1798700537250259151","Tue Jun 18 02:15:42 +0000 2024","0","@yourchoiceGyu Ikut jadwal jastip jepang aku di 13 juli yu kak . Bebas pilih model pelunasan bisa ecommerce.","1802887884015550845","","yourchoiceGyu","in","","0","1","0","https://x.com/lightika_gar/status/1802887884015550845","1512777862474252291","lightika_gar"
"1802887593178403199","Tue Jun 18 02:14:32 +0000 2024","0","Reputasi Toko di Marketplace Jadi Hal Penting di Dunia E Commerce - https://t.co/OrgKeVIvvA https://t.co/qYiysT5QYd","1802887593178403199","","","in","Jakarta, Indonesia","0","0","0","https://x.com/ShopFairID/status/1802887593178403199","551154046","ShopFairID"
"1802884206630256772","Tue Jun 18 02:01:05 +0000 2024","0","selama kerja di ecommerce baru kali ini bisa ngerasain: office hour libur tanggal merah libur cuti bersama ","1802884206630256772","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/icadutt/status/1802884206630256772","1169093646093676544","icadutt"
"1802866146821230641","Tue Jun 18 01:51:36 +0000 2024","0","@RahmahSeikha Peningkatan nilai GMV merupakan indikator kemajuan sektor e commerce dan teknologi di Indonesia #UMKM","1802881819723043056","","RahmahSeikha","in","","0","0","0","https://x.com/abalsuab/status/1802881819723043056","2769086795","abalsuab"
"1802870070059884941","Tue Jun 18 01:04:55 +0000 2024","3","Aerostreet salah satu Brand lokal yang paling laris di E Commerce penjualan rata 10k lebih untuk setiap produknya Promo spesial diskon up to 60% untuk berbagai produk terbaik dari Aerostreet resmi indonesia Aerostreet Official Shop https://t.co/6fJAQhJ7iy https://t.co/HGEnBTMdsA","1802870070059884941","https://pbs.twimg.com/media/GQUUw_OaQAA3sFf.jpg","","in","","1","0","0","https://x.com/info_terbaru25/status/1802870070059884941","533193525","info_terbaru25"
"1802868013210956042","Tue Jun 18 00:56:44 +0000 2024","0","love bonita love&amp;flair pomelo calliecotton drunkdad e commerce yang lain.. masih aja belum nemu yg disuka entar ujung2 nya pake yang ada aja ..","1802868013210956042","","","in","","0","1","0","https://x.com/timetoPJS/status/1802868013210956042","1279802553039941632","timetoPJS"
"1802547261177724995","Mon Jun 17 14:46:21 +0000 2024","0","@pramwibisana @inflammazome Bisa kak tp gbs ecommerce","1802714402795532723","","pramwibisana","in","","0","1","0","https://x.com/sw33tnuthing/status/1802714402795532723","378523634","sw33tnuthing"
"1802704346733326482","Mon Jun 17 14:06:23 +0000 2024","0"," Hidrolimpiadora worgrip 1400w. 110 bar. - 125.11 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #worgrip https://t.co/8tTWNndLsW","1802704346733326482","","","in","España","0","0","0","https://x.com/madali_shop/status/1802704346733326482","1630558004427870208","madali_shop"
"1802576995307667905","Mon Jun 17 14:06:23 +0000 2024","0","@fatmawati_elkis Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1802704345278103765","","fatmawati_elkis","in","","0","0","0","https://x.com/adnan_firdaus73/status/1802704345278103765","1696367731334053888","adnan_firdaus73"
"1802702014272467450","Mon Jun 17 14:04:54 +0000 2024","1","@Rheingoldatx Sent","1802703971997356512","","Rheingoldatx","en","","0","0","0","https://x.com/ecomTrevor/status/1802703971997356512","793644255130431488","ecomTrevor"
"1802703773359579415","Mon Jun 17 14:04:06 +0000 2024","1","Survei Parcel Monitor: Ketepatan Waktu Pengiriman Penting bagi Ecommerce https://t.co/o2u1MOJAqh #InvestorDaily #investasi #Saham","1802703773359579415","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1802703773359579415","238091066","InvestorID"
"1802696297801306544","Mon Jun 17 13:46:51 +0000 2024","0","@TimpalBali Cek tokped atau ecommerce filter pake are","1802699429264425157","","TimpalBali","in","Nomaden","0","0","0","https://x.com/aangdulre/status/1802699429264425157","1491333834100854787","aangdulre"
"1801968467815669798","Mon Jun 17 13:23:21 +0000 2024","0","@karipap_eater Kalau nego 125k boleh gak ya? CO lewat e commerce kalau bisa :))","1802693516495351828","","karipap_eater","in","punya super small bookstore📚","0","1","0","https://x.com/liliniim/status/1802693516495351828","1346469252350447616","liliniim"
"1802690549172068406","Mon Jun 17 13:11:33 +0000 2024","0","gue capek bgt strolling around ecommerce nyari baraaangggg","1802690549172068406","","","in","","0","0","0","https://x.com/peatesfayes/status/1802690549172068406","1574657311720644608","peatesfayes"
"1802684539854327937","Mon Jun 17 13:06:20 +0000 2024","0","@chocodoughh AKU JASTIP KMRN JXB NEL WKWKWKWKW blm restockk di ecommerce ","1802689232517070997","","chocodoughh","in","","0","0","0","https://x.com/teletabils/status/1802689232517070997","1151828760276004864","teletabils"
"1802687334401323251","Mon Jun 17 12:58:47 +0000 2024","0","udah 2 hari muterin semua ecommerce nyari spatu bola udah lama jg ga ngikutin sepatu bola","1802687334401323251","","","in","","0","0","0","https://x.com/agakegek/status/1802687334401323251","1243228252300173313","agakegek"
"1802682899134837226","Mon Jun 17 12:45:40 +0000 2024","0","@chudalgomie mungkin emg gatau mp sih cuma gabisa lewat ecommerce nya itu yg agak worry ","1802684032863600761","","chudalgomie","in","⠀𑜷⠀ ़ ⠀⌒⠀꒰⠀buw𝗇𝗇ꪱ𝖾⠀꒱⠀౨ৎ⠀ ࣪ ৲
⠀celestial⠀realm⠀th'⠀daintyness
⠀benevolent⠀luvies⠀doll-human
⠀˚︶꒷꒥꒷ ๋࣭⠀⠀⠀⎯⎯⎯  ⠀⠀ ๋࣭꒷꒥꒷︶˚","0","1","0","https://x.com/takii/status/1802684032863600761","3023282682","takii"
"1802622110738899145","Mon Jun 17 11:47:31 +0000 2024","0","@zharki2018 @tukiminprau @MokhamadRizkiFM @PartaiSocmed kalo ini faktor penyebab fjb sepi. bukalapak semakin rame jadi orang2 pindah pake e commerce sementara fjb telat beradaptasi.","1802669400052449308","","zharki2018","in","","0","1","0","https://x.com/rjeet_ja/status/1802669400052449308","1348935814319800320","rjeet_ja"
"1802668341934645694","Mon Jun 17 11:43:19 +0000 2024","0","Busettt...libur 3hari...akun shopee langsung jd platinum dari gold. Emang akutu ngga boleh nganggur nganggur dikit buka ecommerce... Makin sering belanja berarti tingkat stress makin tinggi... Paringi rejeki ingkang katah ya Allah","1802668341934645694","","","in","ngetan sitik, njuk ngalor","0","0","0","https://x.com/ratnasekar/status/1802668341934645694","42397840","ratnasekar"
"1802547261177724995","Mon Jun 17 11:20:23 +0000 2024","0","@masCebolang @akbaarrr Belum bisa ecommerce ya bg","1802662570656153777","","masCebolang","in","","0","0","0","https://x.com/sw33tnuthing/status/1802662570656153777","378523634","sw33tnuthing"
"1802650858280428009","Mon Jun 17 10:33:50 +0000 2024","0","Tiap buka ecommerce rasanya overwhelmed bgt saking banyak produk..","1802650858280428009","","","in","","0","0","0","https://x.com/diminumpromag/status/1802650858280428009","3316023900","diminumpromag"
"1802547261177724995","Mon Jun 17 10:21:30 +0000 2024","0","@merekamcahaya @akbaarrr Enggak pake ecommerce bg","1802647753337843713","","merekamcahaya","in","","0","1","0","https://x.com/sw33tnuthing/status/1802647753337843713","378523634","sw33tnuthing"
"1801902447960748119","Mon Jun 17 10:17:29 +0000 2024","0","oh iya lupa banget buat kasih info kalau harga e-commerce &amp; via manual beda yaaa!! ecommerce ada admin 9% mianhamnida silakan ditanya kalau ada pertanyaan (banban brownie 75k yees!) https://t.co/JOF6xKGODr","1802646743793680701","https://pbs.twimg.com/media/GQRJqOcawAAjs9M.jpg","aintjinani","in","","0","0","0","https://x.com/aintjinani/status/1802646743793680701","984847806065078273","aintjinani"
"1802312029916786971","Mon Jun 17 09:59:01 +0000 2024","0","@kegblgnunfaedh Kepada para penjual e commerce alangkah baiknya di tanyakan dulu kepada calon buyer PAHAM KAGAK APA YANG DI MAKSUD COD &amp; KETENTUANNYA dulu sebelum di ceck out","1802642092751192444","","kegblgnunfaedh","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/ChoiryX/status/1802642092751192444","1141252682117599232","ChoiryX"
"1802638024255410633","Mon Jun 17 09:42:51 +0000 2024","26","AKA $DADDY COOL https://t.co/VzZ2UOUuHp","1802638024255410633","https://pbs.twimg.com/media/GQRBubXakAAtlvl.jpg","","tl","Join The Real World 👉🏻","0","0","4","https://x.com/Ecommerce_trw/status/1802638024255410633","1608946153768497153","Ecommerce_trw"
"1802625326444359716","Mon Jun 17 09:11:59 +0000 2024","0","@mrkgyuri knp kamu ngetwit knp g lgsg beli sj d e commerce","1802630259617190145","","mrkgyuri","in","","0","1","0","https://x.com/vinsmokesh/status/1802630259617190145","1582983308904132609","vinsmokesh"
"1802300036153245749","Mon Jun 17 08:31:57 +0000 2024","0","@martabakismissu Itu ecommerce kagak ngerti hukum berkurban kah kok bungulnya sampe ke ubun ubun. Yg ikut kurban ketawan islamnya islam ktp blajar agama wkt sekolah pasti bolos","1802620183305130257","","martabakismissu","in","","0","0","0","https://x.com/abcdeeelll/status/1802620183305130257","1763231980639211520","abcdeeelll"
"1802365972902482043","Mon Jun 17 07:25:33 +0000 2024","0","@halloalmaaa @_silentmary udh murah teh di ecommerce masi 130-140","1802603473038651737","","halloalmaaa","in","","0","1","0","https://x.com/beurfavgirlsoon/status/1802603473038651737","1691025795320549376","beurfavgirlsoon"
"1802576995307667905","Mon Jun 17 07:07:18 +0000 2024","0","@fatmawati_elkis Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyak platform ecommerce yang muncul","1802598882427457651","","fatmawati_elkis","in","","0","0","0","https://x.com/rocky_budiman8/status/1802598882427457651","1696773753886351361","rocky_budiman8"
"1802576864940339664","Mon Jun 17 06:14:43 +0000 2024","0","@kozirama Mana ukurannya pas bener ya buat magic.. coba cari ah di e commerce kali kali ada ","1802585649171890381","","kozirama","in","Indonesia","0","1","0","https://x.com/daffana/status/1802585649171890381","193997863","daffana"
"1802570675531784325","Mon Jun 17 05:55:08 +0000 2024","0","@Nomor24 @djfarezki @hrdbacot Kalau dulu seinget saya sekitar 2jtan. Di bawah 2 5 tapi di atas 1 8. Saya lupa tepatnya berapa. Historynya udah ga ada di akun ecommerce saya. Tadi nge cek ada yg jual 2 1.","1802580720264818949","","Nomor24","in","","0","0","0","https://x.com/FadliMuhRizky/status/1802580720264818949","65406255","FadliMuhRizky"
"1802257583866351649","Mon Jun 17 05:41:28 +0000 2024","0","@FOODFESS2 harga di ijo emg suka aneh2 deh mending di ecommerce lain","1802577278012215766","","FOODFESS2","in","","0","0","0","https://x.com/akutagaza/status/1802577278012215766","1307120877209706496","akutagaza"
"1802568505503715600","Mon Jun 17 05:06:36 +0000 2024","0","ckckck cepet banget ya nomor hape kedua ini bocor ke internet pdhal tidak kupakai untuk banking ecommerce","1802568505503715600","","","in","Kota Makassar, Sulawesi Selata","0","1","0","https://x.com/eddgaaa/status/1802568505503715600","228745459","eddgaaa"
"1802565770192224438","Mon Jun 17 04:55:44 +0000 2024","0","Kalian kalo pengen belanja makeup di e commerce tapi yang bisa langsung banyak brand biasanya dimana??? Yang agak murce tapii","1802565770192224438","","","in","","0","0","0","https://x.com/_haeppysun/status/1802565770192224438","1670629468057260035","_haeppysun"
"1802565264053322107","Mon Jun 17 04:53:44 +0000 2024","0","Ini bukan sahaja meningkatkan AOV tetapi juga ROI keseluruhan. Sertai grup Telegram kami Data Ecom Champs https://t.co/WouDgFo8HN untuk lebih banyak tips dan infografik! #Ecommerce #DataDriven","1802565267123589342","","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1802565267123589342","16881940","mfirdausharun"
"1802563192822145098","Mon Jun 17 04:45:29 +0000 2024","0","surrounding by people yg suka beli barang di e commerce ko bisa sih kalian se trust itu?!?","1802563192822145098","","","in","","0","0","0","https://x.com/taraagn8/status/1802563192822145098","1572200107873017856","taraagn8"
"1802554662459208071","Mon Jun 17 04:11:36 +0000 2024","0","niat cmn pen cek harga baju doang di ecommerce wehh ngedadak saat itu juga co album day6 padahal sebelumnya gak kepikiran","1802554662459208071","","","in","","0","0","0","https://x.com/leooooolol/status/1802554662459208071","1089079477332668416","leooooolol"
"1802543045109600258","Mon Jun 17 03:25:26 +0000 2024","0","@CCICPolri @DivHumas_Polri --- Ya gimana lagi udah ketutup Matanya dengan kenikmatan dunia dan kekuasa .. Bidang agama mah kaya lewat bidang E commerce ini malah Nambang kalah pamor gak kalah otak iya masa Muhammadiyah Yang ngajarin kalian mencari duit ... TITIPAN Mah susah ","1802543045109600258","","CCICPolri","in","","0","0","0","https://x.com/clawhs02/status/1802543045109600258","1509984794968731648","clawhs02"
