conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1801937906359255532,Sat Jun 15 11:20:49 +0000 2024,33,Hari ke-15 belajar web development Hari ini cuma mempercantik website ecommerce dan nyoba deploy. Webnya responsive dan nav-link nya bisa ke highlight Gua juga ngebenerin auth di web book collection. Berkat itu gua jadi tau di javascript ada value 'undefined'. https://t.co/lJcfx8yZrw,1801937906359255532,https://pbs.twimg.com/media/GQHE-N6acAA0Gbb.jpg,,in,,0,1,1,https://x.com/imandreans/status/1801937906359255532,1726454906213822464,imandreans
1801933426582303082,Sat Jun 15 11:03:01 +0000 2024,0,Pakar Mengatakan Hampir Semua Ecommerce Menggunakan Sistem Integrasi Vertikal dalam Layanan Logistik https://t.co/hJFQlhTT6P #logistik #news https://t.co/SZoPUOqAtR,1801933426582303082,https://pbs.twimg.com/media/GQHA5tYXQAAeq_V.jpg,,in,Indonesia,0,0,0,https://x.com/detiklogistik/status/1801933426582303082,1749274792426180608,detiklogistik
1801913069964034212,Sat Jun 15 10:59:03 +0000 2024,1,@gen5talent2 PAS BANGET SAMA ANGKANYA KAK SAMA SALE E COMMERCE,1801932425293087070,,MaudySukaiga,in,,0,1,0,https://x.com/ben_apaya/status/1801932425293087070,1281253934703632384,ben_apaya
1801932171906859395,Sat Jun 15 10:58:03 +0000 2024,0,packaging + label + formula beli di luar. cost di indo marketing + warehouse + logistic. dampak ekonominya lebih significant di china daripada indo. ecommerce china aja dampaknya segitu apalagi yg main china2an di belakang layar?,1801932175270723684,,Ichavarma_,in,,0,0,0,https://x.com/Ichavarma_/status/1801932175270723684,1545271727521169411,Ichavarma_
1801691550684221681,Sat Jun 15 10:53:40 +0000 2024,1,@johnmccoyx TITAN,1801931070725669252,,johnmccoyx,in,Let's grow together,0,1,0,https://x.com/nupur_pahwa/status/1801931070725669252,1365994796121268225,nupur_pahwa
1801922406619238733,Sat Jun 15 10:19:14 +0000 2024,0,ecommerce gede yg udah eksis sekarang di sini kurang ajarnya juga kadang kebangetan,1801922406619238733,,,in,Solo,0,0,0,https://x.com/AleJees/status/1801922406619238733,336874547,AleJees
1801845207316763047,Sat Jun 15 10:16:57 +0000 2024,0,@imbambis Belum bisa ecommerce pengiriman dr samarinda kak,1801921831341002929,,imbambis,in,,0,0,0,https://x.com/sw33tnuthing/status/1801921831341002929,378523634,sw33tnuthing
1801897069374038515,Sat Jun 15 10:16:21 +0000 2024,0,@drlrst Di sini sepertinya brand lokal yang baru rintis belum dan mungkin ga akan mendekati kualitas merk global. Sizing aja sering kacau ga sesuai deskripsi yang mereka bikin (kalau beli di ecommerce). Boro-boro mikir jahitan bahan apalagi branding.,1801921681163997264,,drlrst,in,,0,0,0,https://x.com/syakuronnansy/status/1801921681163997264,61132090,syakuronnansy
1801908436776390878,Sat Jun 15 09:24:25 +0000 2024,0,Jika para pekerja tech masih tertarik bekerja di bidang ini. Temu salah satu ecommerce yang menjanjikan,1801908613554045340,,sugisigu,in,Greece,0,0,0,https://x.com/sugisigu/status/1801908613554045340,4848017116,sugisigu
1801899459120628184,Sat Jun 15 08:48:03 +0000 2024,0,bisa request ijo/ oren jugaaa tp klo pake ecommerce + biaya adm ecomm nya ajaaa 10% heheh️ #HaikyuTheDumpsterBattle in cinema NOWWWW (ud nonton 2x ini ke3 xixi),1801899461519753617,,pangwave25thour,in,,0,1,0,https://x.com/pangwave25thour/status/1801899461519753617,1650992001557630976,pangwave25thour
1801897638331314686,Sat Jun 15 08:40:49 +0000 2024,0,wts worth to sale preloved flicka bags (flickabags) lizy sling warna maroon (paling sering sold out di ecommerce nyaa). baru dipake 2x masih bagus + lengkap sama dustbag. dijual krn jrg dipake &amp; lemari penuh 90k (free ongkir jadetabek) jkt pusat https://t.co/TBKgea9cEc,1801897638331314686,https://pbs.twimg.com/media/GQGgWMbbcAAXVQ3.jpg,,in,she/her,0,1,0,https://x.com/afishcow/status/1801897638331314686,1550056640921337856,afishcow
1801588108049399937,Fri Jun 14 12:10:51 +0000 2024,0,Hub depan novatec 32h (second) Hub depan oxo 32h (new) Seat clamp 31 8 orian tsunami (new) Cod area solo selebihnya ecommerce #fnfjb https://t.co/g4GPdYkZ4A,1801588108049399937,https://pbs.twimg.com/media/GQCG1HEbEAEPgtF.jpg,,in,,0,2,0,https://x.com/RAKHA_1312/status/1801588108049399937,2473353289,RAKHA_1312
1801567760180261012,Fri Jun 14 11:48:20 +0000 2024,0,@cikakohl Ngerasa kulbet tiap abis checkout di lazada yang Harganya Bagus Banget dibanding ecommerce lain,1801582439959261340,,cikakohl,in,,0,0,0,https://x.com/irisairish17/status/1801582439959261340,1794360303716810752,irisairish17
1801581353521320424,Fri Jun 14 11:44:01 +0000 2024,0,Setelah sekian lama dpt iklan di yutub ecommerce pinjol &amp; blue bird. Akhirnya sempet dapet iklan produk FMCG. Skrg gak lagi skrg dpt iklan ecommerce blue bird yayasan amal.,1801581353521320424,,,in,Jakarta,0,0,0,https://x.com/me_leeya/status/1801581353521320424,206590424,me_leeya
1801564538996978046,Fri Jun 14 11:36:42 +0000 2024,0,@lRubah aku adaaa lengkap juga ada buat e commerce,1801579515279512044,,lRubah,in,wa for fastresp,0,0,0,https://x.com/__wonyy/status/1801579515279512044,1646186126003306496,__wonyy
1801486463474729257,Fri Jun 14 11:28:47 +0000 2024,0,@ezash pas bgt liat tweet ini karena dari bbrp hari kemarin lg buka tutup ecommerce. ingin sih begini... namuuuun....,1801577519826800682,,ezash,in,,0,0,0,https://x.com/aquachrysus/status/1801577519826800682,369324133,aquachrysus
1801576609226625337,Fri Jun 14 11:25:09 +0000 2024,0,Berkat Digitalisasi Konsumen Jenama Flashy Tersebar hingga Malaysia Flashy yang dirintis pada masa... #NewsUpdate #Entrepreneurship #Entrepreneur #JenamaFlashy #Digitalisasi #ECommerce #OnlineShop #Malaysia https://t.co/I6VrJikfpU https://t.co/bbODguEHAq,1801576609226625337,https://pbs.twimg.com/media/GQB8KOAbEAM-bgm.png,,in,,0,0,0,https://x.com/arahkitamedia_/status/1801576609226625337,1741804247933665280,arahkitamedia_
1801567768913055953,Fri Jun 14 11:08:00 +0000 2024,0,@cimotyy tim belanja di lazada soalnya Harganya Bagus Banget ketimbang di ecommerce lain,1801572291874275668,,cimotyy,in,,0,0,0,https://x.com/ceramade/status/1801572291874275668,1794177866902691840,ceramade
1801567768913055953,Fri Jun 14 11:06:11 +0000 2024,0,@cimotyy Emang iyasih cuma lazada yg berani kasih Harganya Bagus Banget aku udah bandingin sama ecommerce lain. Kulbet memang lazada nih,1801571834124767274,,cimotyy,in,,0,0,0,https://x.com/milikdiaaaa/status/1801571834124767274,1776223279902343168,milikdiaaaa
1801567768913055953,Fri Jun 14 11:05:25 +0000 2024,0,@cimotyy aku juga samaaa mencari e commerce yang Harganya Bagus Banget dan ketemu lazada yang bener2 loveee kulbet kulbettt,1801571642415649128,,cimotyy,in,,0,0,0,https://x.com/soymilkcold/status/1801571642415649128,1792904530990116864,soymilkcold
1801568521895481449,Fri Jun 14 11:04:25 +0000 2024,0,@itscinat lagi cari cari barang ternyata cocok dinlazada dong karna Harganya Bagus Banget diantara ecommerce yg lain best bgtttt,1801571388660269219,,itscinat,in,,0,0,0,https://x.com/mynameisevaeva/status/1801571388660269219,1792904180648357888,mynameisevaeva
1801568521895481449,Fri Jun 14 11:02:28 +0000 2024,0,@itscinat dimana lagi coba e commerce ya bisa kasih Harganya Bagus Banget kecuali lazada,1801570898589454403,,itscinat,in,Wakanda,0,0,0,https://x.com/urfutureme/status/1801570898589454403,1603994741494145026,urfutureme
1801297864116539736,Fri Jun 14 11:02:19 +0000 2024,0,@yikeems @Wisdom_HQ Sent!,1801570859141701857,,yikeems,en,,0,0,0,https://x.com/ecomTrevor/status/1801570859141701857,793644255130431488,ecomTrevor
1801297864116539736,Fri Jun 14 11:02:15 +0000 2024,0,@user_hch Sent!,1801570843161399584,,user_hch,en,,0,0,0,https://x.com/ecomTrevor/status/1801570843161399584,793644255130431488,ecomTrevor
1801297864116539736,Fri Jun 14 11:02:12 +0000 2024,0,@vivi40pium Sent!,1801570832172331437,,vivi40pium,en,,0,0,0,https://x.com/ecomTrevor/status/1801570832172331437,793644255130431488,ecomTrevor
1801297864116539736,Fri Jun 14 11:02:09 +0000 2024,0,@jeanschalkwyk2 Sent!,1801570821053329717,,jeanschalkwyk2,en,,0,0,0,https://x.com/ecomTrevor/status/1801570821053329717,793644255130431488,ecomTrevor
1801297864116539736,Fri Jun 14 11:02:07 +0000 2024,1,@Keithwhoriskey Sent!,1801570808835264597,,Keithwhoriskey,en,,0,0,0,https://x.com/ecomTrevor/status/1801570808835264597,793644255130431488,ecomTrevor
1801297864116539736,Fri Jun 14 11:02:04 +0000 2024,0,@shango_brett Sent!,1801570799687512316,,shango_brett,en,,0,0,0,https://x.com/ecomTrevor/status/1801570799687512316,793644255130431488,ecomTrevor
1801567070150398418,Fri Jun 14 10:52:47 +0000 2024,0,bisa lewat e commerce jg ya,1801568463766384925,,k0lgoreng,in,,0,1,0,https://x.com/k0lgoreng/status/1801568463766384925,1367543110444544002,k0lgoreng
1801563228809662839,Fri Jun 14 10:31:59 +0000 2024,7,Hari ke-14 belajar web development Sebelum membuat proyek ecommerce gua udah buat beberapa proyek. Salah satunya adalah web book collection untuk menyimpan koleksi buku. Kekurangan dari web ini adalah tidak adanya authentication. Jadi orang lain bisa utak atik.,1801563228809662839,,,in,,0,1,0,https://x.com/imandreans/status/1801563228809662839,1726454906213822464,imandreans
1800950970521878666,Wed Jun 12 22:47:43 +0000 2024,0,@soy_ecommerce @metavarce Naa ni cerca,1801023604575887735,,soy_ecommerce,in,En el mundo,0,1,0,https://x.com/dineroaudaz/status/1801023604575887735,1644901069699293184,dineroaudaz
1800929326717911492,Wed Jun 12 16:33:05 +0000 2024,0,Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham,1800929326717911492,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/InvestorID/status/1800929326717911492,238091066,InvestorID
1800922149592658200,Wed Jun 12 16:04:34 +0000 2024,0,Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.,1800922149592658200,,,in,,0,1,0,https://x.com/xenoslasherr/status/1800922149592658200,1227451244,xenoslasherr
1800917228306780431,Wed Jun 12 16:03:46 +0000 2024,1,@victortomasecom We adapt.,1800921949461504326,,victortomasecom,in,Your Google Ads Partner,0,1,0,https://x.com/MitjaDrame/status/1800921949461504326,214052827,MitjaDrame
1800328346380951916,Wed Jun 12 15:53:43 +0000 2024,0,@cgrttsaftercryy pasar rame diginiin ntar sepi teriak2 minta tutup ecommerce,1800919416940671278,,cgrttsaftercryy,in,,0,0,0,https://x.com/mujiwonu/status/1800919416940671278,1406487643802664972,mujiwonu
1800916864819691757,Wed Jun 12 15:43:34 +0000 2024,0, Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB,1800916864819691757,,,in,España,0,0,0,https://x.com/madali_shop/status/1800916864819691757,1630558004427870208,madali_shop
1800916740563423460,Wed Jun 12 15:43:05 +0000 2024,0, Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6,1800916740563423460,,,in,España,0,0,0,https://x.com/madali_shop/status/1800916740563423460,1630558004427870208,madali_shop
1800916674192789778,Wed Jun 12 15:42:49 +0000 2024,0, Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr,1800916674192789778,,,in,España,0,0,0,https://x.com/madali_shop/status/1800916674192789778,1630558004427870208,madali_shop
1800903046060548529,Wed Jun 12 14:48:39 +0000 2024,0,mana malah iseng buka colorbox lagi di ecommerce,1800903046060548529,,,in,,0,0,0,https://x.com/abbeyabi_gail/status/1800903046060548529,1193413017985155073,abbeyabi_gail
1800888644280189080,Wed Jun 12 14:26:47 +0000 2024,0,@ogiehart Jawaban serius: Temenku macem2 si. Ada yg jd dosen ada yg jd laboran (lab kampus tp) ada yg pernah kerja di ecommerce ada yg masih istiqomah menjadi akitek ada yg jd assesment ada yg NYALEG ,1800897542965912039,,ogiehart,in,,0,0,0,https://x.com/berryshortcake8/status/1800897542965912039,1531238735056019456,berryshortcake8
1800885930125131885,Wed Jun 12 13:40:39 +0000 2024,3,sering banget emng seller² ecommerce indo nyolong art orang laij terus dibikin dicetak terus dijualin. jangankan dari fanartis luar fanartis dalam negeri aja kena jugaa..,1800885930125131885,,,in,私の名前はシタです ,0,0,2,https://x.com/todayissitaa/status/1800885930125131885,1266397269537906689,todayissitaa
1800856175145304313,Wed Jun 12 12:59:51 +0000 2024,0,@nata_decopinc Iyaa beda klo yg limau kuit itu setauku cm ada di kalsel sama ecommerce klo ini kayaknya emg di mana2 ada. Aku udh lupa tp deh rasanya yg ini?? Udh lama bgt ga beli https://t.co/6EjnuMqbqJ,1800875664847028419,https://pbs.twimg.com/media/GP3-37EaAAAR1F1.jpg,nata_decopinc,in,,0,1,0,https://x.com/ofdnnherstars/status/1800875664847028419,1724096124,ofdnnherstars
1800869913458008093,Wed Jun 12 12:55:28 +0000 2024,0,@GuntofAndrean Belum masuk ecommerce,1800874561023656083,,GuntofAndrean,in,Cibinong,0,0,0,https://x.com/fajarrusalem/status/1800874561023656083,43105835,fajarrusalem
1800871023572931069,Wed Jun 12 12:41:25 +0000 2024,8,Hari ke-12 belajar web development Hari ini memper-beautiful desain web ecommerce. Gua menggunakan komponen2 dari material ui seperti tombol dan card untuk mempermudah styling. Atas: implementasi desain Bawah: desain mentah web yang dibuat https://t.co/YgTvC0xzDp,1800871023572931069,https://pbs.twimg.com/media/GP36pX1bAAAYk0c.jpg,,in,,2,1,0,https://x.com/imandreans/status/1800871023572931069,1726454906213822464,imandreans
1800870260964556860,Wed Jun 12 12:38:23 +0000 2024,0,Anjir barusan cek ecommerce harga garuda eagle doang sejuta Sedih bener dulu punya tp ga dirawat ,1800870260964556860,,,in,,0,0,0,https://x.com/agungbimo/status/1800870260964556860,42624940,agungbimo
1800857960744440173,Wed Jun 12 12:28:57 +0000 2024,2,@literarybase cek kondisi lewat DM ya harga bisa nego gratis ongkir via e commerce https://t.co/gk4m27JTL6,1800867887512776832,https://pbs.twimg.com/media/GP33y6YbcAEqIpz.jpg,literarybase,in,+62,0,0,1,https://x.com/giipsophila/status/1800867887512776832,1076121327084302336,giipsophila
1800328346380951916,Wed Jun 12 11:20:54 +0000 2024,0,@cgrttsaftercryy Ntar sepi nyalahin ecommerce nyalahin pemerintah,1800850763914281357,,cgrttsaftercryy,in,,0,0,0,https://x.com/ihkeseltau/status/1800850763914281357,1455878593691537414,ihkeseltau
1800753170538491930,Wed Jun 12 04:53:06 +0000 2024,0,sebel deh w sering wangi ngewar tiket konser tp kalo war beli barang apapun di ecommerce tangannya jadi sampis............,1800753170538491930,,,in,mlg - cgk,0,2,0,https://x.com/apieceofhan/status/1800753170538491930,442926878,apieceofhan
1800749360629821633,Wed Jun 12 04:37:58 +0000 2024,0,besok besok kalo gada yg beli salahin e commerce meanwhile di ecommerce tanya doang aja udh dipanggil kaya org pacaran,1800749360629821633,,,in,,0,0,0,https://x.com/zoseey/status/1800749360629821633,1592157184355618816,zoseey
1800738631159795765,Wed Jun 12 03:55:20 +0000 2024,0,Hi guys ada rekomendasi ecommerce yg print keychain dan charmnya lucu² kah?,1800738631159795765,,,in,,0,0,0,https://x.com/Shinosan_Art/status/1800738631159795765,1387920823156047872,Shinosan_Art
1800702831374254400,Wed Jun 12 01:33:05 +0000 2024,1,Inilah kenapa gue gapernah saranin orang beli barang elektronik di ecommerce please kalo lu mau beli elektronik apalagi yg harganya ratusan mending lu dateng langsung ke toko offline dan barangnya cari yg emang udah ada nama terkenal bagus,1800702831374254400,,,in,she/her. ,0,0,0,https://x.com/minhosneck/status/1800702831374254400,1316839975908909056,minhosneck
1800514159303659948,Wed Jun 12 00:36:37 +0000 2024,0,@CNNIndonesia Sama kaya ecommerce oren nih banyak yang udh check out tp pas nyampe ke konsumen pilih yg cod dibalikin. Kayanya laku padahal ga jadi beli,1800688622510989577,,CNNIndonesia,in,Cheribond,0,0,0,https://x.com/itsaboutlcd/status/1800688622510989577,241078388,itsaboutlcd
1800667848731476228,Wed Jun 12 00:07:13 +0000 2024,4,@worksfess Karena pengurangan karyawan waktu itu omset nya turun bgt (karena aku pegang e commerce),1800681225142886611,,worksfess,in,"Kota Bandung, Jawa Barat",0,0,0,https://x.com/FadillaSafitri8/status/1800681225142886611,1414343707810099200,FadillaSafitri8
1800556242429222929,Tue Jun 11 22:35:52 +0000 2024,0,@ilmuwansiomay fun fact dri my brother s girlfriend yg kerja di beauty industry: rata2 modal make up (yg ada di e commerce) tuh 100 perak-5 ribu doang per productnya ,1800658234178699543,,kooleenhater,in,sketches and yaps,0,1,0,https://x.com/satendump/status/1800658234178699543,1562686026618847233,satendump
1800643914652672211,Tue Jun 11 21:39:00 +0000 2024,0,Jadi pakar dalam Shopify untuk uruskan e-commerce sama ada anda pemula atau dah beroperasi DM saya untuk 1 sesi percuma! #Ecommerce #Shopify #DataAnalytics,1800643925306212368,,mfirdausharun,in,"Selangor, Malaysia",0,0,0,https://x.com/mfirdausharun/status/1800643925306212368,16881940,mfirdausharun
1800572787469505028,Tue Jun 11 16:56:20 +0000 2024,0,kelupaan kalo fw udah abiss bis bis habisssss buka ecommerce pada kompak sold out @labore_official min aku tolong min https://t.co/VQqM3ANZjd,1800572787469505028,https://pbs.twimg.com/media/GPzrZyzboAAiPcn.jpg,,in,Indonesia,0,0,0,https://x.com/asembunder/status/1800572787469505028,2889663764,asembunder
1806930602140291515,Sat Jun 29 06:00:01 +0000 2024,5,Hobi scroll di ecommerce dan pengen dapet tambahan cuan? Gabung affiliate Telkomsel aja Tinggal share link Kartu Perdana Telkomsel yang dijual di Shopee atau Tokopedia ke rekan sampai keluargamu &amp; dapetin komisi tambahan hingga 10%! Info: https://t.co/1IDh2d7NLZ *S&amp;K berlaku https://t.co/RONC5pNgyT,1806930602140291515,https://pbs.twimg.com/ext_tw_video_thumb/1806920068053553153/pu/img/O2GRkHh6NSxTno1z.jpg,,in,Indonesia,0,1,1,https://x.com/Telkomsel/status/1806930602140291515,255409050,Telkomsel
1805299461037420744,Tue Jun 25 05:16:03 +0000 2024,0,@techy_stephen Dayummmnn,1805469986510549308,,techy_stephen,in,Have a project in mind? DM 💌,0,0,0,https://x.com/andre_ayeni/status/1805469986510549308,1410718795648356355,andre_ayeni
1805468327910813714,Tue Jun 25 05:09:28 +0000 2024,1,Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Praktis banget kan? Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE Klik https://t.co/DofhyaIsJP https://t.co/ZHXUeVbIi0,1805468327910813714,https://pbs.twimg.com/media/GQ5P3vraQAADNjY.jpg,,in,Indonesia,0,0,0,https://x.com/smartfrenworld/status/1805468327910813714,64924675,smartfrenworld
1805466040538906768,Tue Jun 25 05:00:22 +0000 2024,0,Tarik dana dari blibli sampai sekarang ga masuk2 Udah 4 hari loh Ecommerce lain aja langsung masuk saat itu jg mana ad urusan hari kerja atau apalah Akan aku up terus sampai ad tindak lanjut konkrit dari blibli @BlibliCare @bliblidotcom,1805466040538906768,,,in,,0,1,0,https://x.com/chaessmu/status/1805466040538906768,2583395599,chaessmu
